response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.327316522,0.015906915,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.088298408,-0.004314914,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.106968452,0.004512736,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.03234219,-0.017577311,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.372446967,-0.043891805,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.118529256,-0.003985291,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.061283841,-0.013963759,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.147238702,0.003895128,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.349105089,0.028128391,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.439457499,0.070736966,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.427504747,0.030242954,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.390991889,0.009377577,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.079499308,0.006139459,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.367997504,-0.000487366,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.197326185,0.002358297,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.056122504,-0.016311849,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.09349901,-0.011750319,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.296715427,-0.01579695,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.086168552,0.000538669,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.051939426,-0.011589491,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.088989529,-0.00258823,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.059848294,0.001662157,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.348121609,0.002811415,1,0,0,targImage,,,,,,,1,0.375,n,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.070388658,0.01074212,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.453267687,-0.023293728,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.281324531,0.042630073,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.46861067,0.051568536,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.072173394,0.010181274,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.098220554,0.006263699,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-06-11_09h14.00.117,choiceRTT,3.1.3,60,1,0,40,14,1,39
