response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.368094308,-0.013270787,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.119893973,0.01464495,1,0,0,targImage,,,,,,,2.3332,0.125,b,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.343840681,-0.007519531,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.1205113,0.017735073,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.145103237,-0.00309361,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.42028111,-0.020507813,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.141458566,-0.018962751,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.11910226,-0.038375419,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.135801479,0.009807478,1,0,0,targImage,,,,,,,1.8888,0.125,b,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.377580915,-0.021529715,1,0,0,targImage,,,,,,,1.4444,0.375,n,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.137363979,-0.01101423,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.125708008,0.007924107,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.340715681,-0.013113839,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.334158761,-0.034542411,1,0,0,targImage,,,,,,,2.7776,0.375,n,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.151279994,-0.009151786,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.151279994,-0.009151786,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.143369838,0.002099609,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.351893834,-0.001841518,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.327825056,-0.012915039,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.327825056,-0.012915039,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.119185965,-0.0107387,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.365440151,-0.024661691,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.365440151,-0.024661691,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.378641183,-0.006696429,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.125338309,-0.009688895,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.125338309,-0.009688895,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2020-05-05_08h45.24.329,choiceRTT,3.1.3,60,1,0,40,13,1,39
