response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.358333333,0.006944444,1,0,0,targImage,,,,,,,1.6666,0.375,n,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.080555556,0.025,1,0,0,targImage,,,,,,,1.8888,-0.125,v,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.116666667,0.047222222,1,0,0,targImage,,,,,,,1.2222,0.125,b,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.194444444,0.006944444,1,0,0,targImage,,,,,,,1.4444,0.125,b,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.308333333,-0.004166667,1,0,0,targImage,,,,,,,1,-0.375,c,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.145833333,0,1,0,0,targImage,,,,,,,2.9998,0.125,b,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.322222222,0.030555556,1,0,0,targImage,,,,,,,2.7776,-0.375,c,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.341666667,-0.013888889,1,0,0,targImage,,,,,,,1,0.375,n,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.401388889,-0.005555556,1,0,0,targImage,,,,,,,2.3332,-0.375,c,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.141666667,0.0375,1,0,0,targImage,,,,,,,2.7776,-0.125,v,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.318055556,0.019444444,1,0,0,targImage,,,,,,,2.111,-0.375,c,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.076388889,0.016666667,1,0,0,targImage,,,,,,,2.111,0.125,b,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.441666667,-0.013888889,1,0,0,targImage,,,,,,,1.4444,-0.375,c,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.427777778,-0.013888889,1,0,0,targImage,,,,,,,2.5554,0.375,n,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.159722222,-0.001388889,1,0,0,targImage,,,,,,,1,-0.125,v,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.091666667,0.045833333,1,0,0,targImage,,,,,,,2.111,-0.125,v,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.402777778,0.040277778,1,0,0,targImage,,,,,,,2.111,0.375,n,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.365277778,0.038888889,1,0,0,targImage,,,,,,,1.8888,0.375,n,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.081944444,0.0875,1,0,0,targImage,,,,,,,2.3332,-0.125,v,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.4,0.040277778,1,0,0,targImage,,,,,,,1.4444,0.375,n,mbb,001,2020-09-22_15h28.14.664,choiceRTT,3.1.3,60,1,0,40,11,1,39
