response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.077313911,0.025480143,1,0,0,targImage,,,,,,,1.6666,0.125,b,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.320317925,0.015833876,1,0,0,targImage,,,,,,,1.8888,-0.375,c,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.101467556,-0.000227865,1,0,0,targImage,,,,,,,1.4444,-0.125,v,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.325889757,0.003496636,1,0,0,targImage,,,,,,,2.9998,-0.375,c,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.325157335,0.012424045,1,0,0,targImage,,,,,,,1,0.375,n,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.130691189,0.006887478,1,0,0,targImage,,,,,,,1.2222,0.125,b,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.305221897,0.005913628,1,0,0,targImage,,,,,,,2.9998,0.375,n,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.08726671,-0.013571506,1,0,0,targImage,,,,,,,2.7776,-0.125,v,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.049210612,0.004733615,1,0,0,targImage,,,,,,,1,0.125,b,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.320252821,-0.001869032,1,0,0,targImage,,,,,,,1.4444,0.375,n,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.115182834,0.009358724,1,0,0,targImage,,,,,,,2.5554,-0.125,v,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.315559896,0.008506944,1,0,0,targImage,,,,,,,1,-0.375,c,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.324742296,0.001559787,1,0,0,targImage,,,,,,,2.3332,-0.375,c,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.316973199,0.025716146,1,0,0,targImage,,,,,,,2.7776,0.375,n,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.324053277,0.013997396,1,0,0,targImage,,,,,,,1.8888,0.375,n,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.365074327,0.022987196,1,0,0,targImage,,,,,,,2.7776,-0.375,c,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.327921549,0.033013238,1,0,0,targImage,,,,,,,2.5554,-0.375,c,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.087098524,0.01792806,1,0,0,targImage,,,,,,,2.9998,-0.125,v,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.04519043,0.008477105,1,0,0,targImage,,,,,,,1.8888,-0.125,v,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.275301107,0.000770399,1,0,0,targImage,,,,,,,1.6666,-0.375,c,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.091905382,-0.012467448,1,0,0,targImage,,,,,,,1.8888,0.125,b,999,001,2020-05-14_11h24.56.067,choiceRTT,3.1.3,60,1,0,40,18,1,39
