response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.458796316,0.039814808,1,0,0,targImage,,,,,,,2.7776,0.375,n,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.108333348,0.005555548,1,0,0,targImage,,,,,,,1.8888,0.125,b,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.377777797,0.018518511,1,0,0,targImage,,,,,,,1.4444,0.375,n,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.049074005,-0.062500008,1,0,0,targImage,,,,,,,2.3332,-0.125,v,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.102777766,-0.012037045,1,0,0,targImage,,,,,,,1,-0.125,v,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.075462951,-0.006481489,1,0,0,targImage,,,,,,,2.111,-0.125,v,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.359722241,0.047222215,1,0,0,targImage,,,,,,,2.111,0.375,n,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.368518537,0.048611104,1,0,0,targImage,,,,,,,1,0.375,n,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.112037052,-0.036574082,1,0,0,targImage,,,,,,,2.5554,0.125,b,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.100462978,-0.016666674,1,0,0,targImage,,,,,,,2.3332,0.125,b,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.077314829,0.024074067,1,0,0,targImage,,,,,,,1.2222,0.125,b,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.036574144,-0.011574082,1,0,0,targImage,,,,,,,1,0.125,b,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.329629648,0.004166659,1,0,0,targImage,,,,,,,2.3332,0.375,n,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.081018506,-0.013425934,1,0,0,targImage,,,,,,,2.7776,-0.125,v,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.378240733,-0.022685193,1,0,0,targImage,,,,,,,2.9998,-0.375,c,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.428240734,0.028703697,1,0,0,targImage,,,,,,,2.111,-0.375,c,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.385185204,0.003240733,1,0,0,targImage,,,,,,,1.6666,0.375,n,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.10185184,-0.016203711,1,0,0,targImage,,,,,,,2.5554,-0.125,v,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.130555571,-0.035648156,1,0,0,targImage,,,,,,,1.6666,0.125,b,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.167129562,-0.038888897,1,0,0,targImage,,,,,,,1.4444,-0.125,v,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.179629646,-0.006481489,1,0,0,targImage,,,,,,,2.9998,0.125,b,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.130092608,-0.006481489,1,0,0,targImage,,,,,,,2.111,0.125,b,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.339814807,-0.006944452,1,0,0,targImage,,,,,,,1.2222,-0.375,c,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.370833352,-0.009259267,1,0,0,targImage,,,,,,,1.8888,0.375,n,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.145833349,-0.019907415,1,0,0,targImage,,,,,,,2.7776,0.125,b,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.38703703,-0.001851859,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,24,1,39
